schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godfrey Phillips India Ltd	Consumer Defensive	7.14	0.23	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Investment Corp Ltd	Financial Services	7.09	0.23	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NLC India Ltd	Utilities	7.02	0.22	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Premier Energies Ltd	Technology	6.98	0.22	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	NTPC Green Energy Ltd	Utilities	6.93	0.22	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IRB Infrastructure Developers Ltd	Industrials	6.85	0.22	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	JSW Infrastructure Ltd	Industrials	6.82	0.22	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Syngene International Ltd	Healthcare	6.63	0.21	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hexaware Technologies Ltd Ordinary Shares	Technology	5.82	0.19	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Gas Ltd	Utilities	5.81	0.19	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Honeywell Automation India Ltd	Industrials	5.64	0.18	2.53	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Collateralized Borrowing & Lending Obligation		5.39	0.17	17.69	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDBI Bank Ltd	Financial Services	5.38	0.17	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Overseas Bank	Financial Services	4.40	0.14	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SJVN Ltd	Utilities	4.32	0.14	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	The Fertilizers & Chemicals Travancore Ltd	Basic Materials	3.83	0.12	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Net Receivables / (Payables)		-3.66	0.12		Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Net Receivables / (Payables)		-3.66	0.12		Nov24	7.52
